Store,TransactionID,TransactionDate,ItemID,ProductID,InventoryID,Quantity,UnitPrice,UnitCost,TotalPrice,TotalDiscount,UnitWeight,UnitWeightUnit,PackageID,BatchName,Vendor,IsReturned,IsCoupon,Discounts,DiscountAmounts,Taxes
Mint Las Vegas Strip ,175848208,2026-01-13T01:57:21.92,509951786,13703378,22242422,1,45,18,45,22.5,0.9,g,1A4040300002776000031369,1A4040300002776000031369,POLARIS WELLNESS CENTER LLC (DBA POLARIS/SAUCE),No,No,50% Off Polaris - Vapes,22.5,Clark County Sales Tax:1.8844; Excise Tax 10%:2.25
Mint Las Vegas Strip ,175848209,2026-01-13T01:58:24.503,509951796,13802133,22285627,1,9,2.9,9,3.6,1,g,1A4040300005D5E000013747,1A4040300005D5E000013747,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175848209,2026-01-13T01:58:24.503,509951794,13781784,22258222,1,25,8,25,10,3.5,g,1A4040300005D5E000013474,1A4040300005D5E000013474,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175848209,2026-01-13T01:58:24.503,509951793,13702591,22271223,1,19,6,19,7.6,0.1,g,1A4040300003CF2000258644,1A4040300003CF2000258644,Solace Enterprises LLC (STIIIZY PROD),No,No,* Paradise 40% Off Locals,7.6,Clark County Sales Tax:0.9548; Excise Tax 10%:1.14
Mint Las Vegas Strip ,175848218,2026-01-13T02:05:52.223,509951817,13706198,22302893,1,22.5,8,22.5,0,0.1,g,1A4040300000291000064759,1A4040300000291000064759,MATRIX NV LLC (DBA KIVA/MATRIX),No,No,,,Clark County Sales Tax:1.8844; Excise Tax 10%:2.25
Mint Las Vegas Strip ,175848218,2026-01-13T02:05:52.223,509951818,13798077,22302853,1,9,3.5,9,0,1,g,1A40403000000C9000014013,1A40403000000C9000014013,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,,,Clark County Sales Tax:0.7538; Excise Tax 10%:0.9
Mint Las Vegas Strip ,175848225,2026-01-13T02:10:20.207,509951826,13776389,22308344,1,31.25,10,31.25,12.5,3.5,g,1A40403000008FE000050521,1A40403000008FE000050521,NV 3480 Partners LLC,No,No,* Paradise 40% Off Locals,12.5,Clark County Sales Tax:1.5703; Excise Tax 10%:1.875
Mint Las Vegas Strip ,175848237,2026-01-13T02:16:27.557,509951852,13801922,22302850,1,87.5,30,87.5,35,14,g,1A40403000000C9000014014,1A40403000000C9000014014,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,* Paradise 40% Off Locals,35,Clark County Sales Tax:4.3969; Excise Tax 10%:5.25
Mint Las Vegas Strip ,175848247,2026-01-13T02:19:32.23,509951861,13796489,22281123,1,27,8.5,27,10.8,0.5,g,1A4040300003CF2000263129,1A4040300003CF2000263129,Solace Enterprises LLC (STIIIZY PROD),No,No,* Paradise 40% Off Locals,10.8,Clark County Sales Tax:1.3568; Excise Tax 10%:1.62
Mint Las Vegas Strip ,175848249,2026-01-13T02:19:29.173,509951863,13787455,22285637,1,25,8,25,10,3.5,g,1A4040300005D5E000013766,1A4040300005D5E000013766,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175848255,2026-01-13T02:29:40.657,509951904,13773829,22264446,1,34,13.6,34,5.1,1,g,1A4040300002776000031864,1A4040300002776000031864,POLARIS WELLNESS CENTER LLC (DBA POLARIS/SAUCE),No,No,15% Off Sauce - Classics Distillate Disposable 1g EDLP,5.1,Clark County Sales Tax:2.4204; Excise Tax 10%:2.89
Mint Las Vegas Strip ,175848255,2026-01-13T02:29:40.657,509951906,13773828,22252739,1,34,13.6,34,5.1,1,g,1A4040300002776000031568,1A4040300002776000031568,POLARIS WELLNESS CENTER LLC (DBA POLARIS/SAUCE),No,No,15% Off Sauce - Classics Distillate Disposable 1g EDLP,5.1,Clark County Sales Tax:2.4204; Excise Tax 10%:2.89
Mint Las Vegas Strip ,175848255,2026-01-13T02:29:40.657,509951902,13703378,22242422,1,45,18,45,22.5,0.9,g,1A4040300002776000031369,1A4040300002776000031369,POLARIS WELLNESS CENTER LLC (DBA POLARIS/SAUCE),No,No,50% Off Polaris - Vapes,22.5,Clark County Sales Tax:1.8844; Excise Tax 10%:2.25
Mint Las Vegas Strip ,175848255,2026-01-13T02:29:40.657,509951907,13706208,22302891,1,22.5,8,22.5,0,0.1,g,1A4040300000291000064757,1A4040300000291000064757,MATRIX NV LLC (DBA KIVA/MATRIX),No,No,,,Clark County Sales Tax:1.8844; Excise Tax 10%:2.25
Mint Las Vegas Strip ,175848256,2026-01-13T02:32:53.34,509951930,13773829,22264446,1,34,13.6,34,5.1,1,g,1A4040300002776000031864,1A4040300002776000031864,POLARIS WELLNESS CENTER LLC (DBA POLARIS/SAUCE),No,No,15% Off Sauce - Classics Distillate Disposable 1g EDLP,5.1,Clark County Sales Tax:2.4204; Excise Tax 10%:2.89
Mint Las Vegas Strip ,175848256,2026-01-13T02:32:53.34,509951931,13773828,22252739,1,34,13.6,34,5.1,1,g,1A4040300002776000031568,1A4040300002776000031568,POLARIS WELLNESS CENTER LLC (DBA POLARIS/SAUCE),No,No,15% Off Sauce - Classics Distillate Disposable 1g EDLP,5.1,Clark County Sales Tax:2.4204; Excise Tax 10%:2.89
Mint Las Vegas Strip ,175848256,2026-01-13T02:32:53.34,509951927,13773828,22252739,1,34,13.6,34,5.1,1,g,1A4040300002776000031568,1A4040300002776000031568,POLARIS WELLNESS CENTER LLC (DBA POLARIS/SAUCE),No,No,15% Off Sauce - Classics Distillate Disposable 1g EDLP,5.1,Clark County Sales Tax:2.4204; Excise Tax 10%:2.89
Mint Las Vegas Strip ,175848256,2026-01-13T02:32:53.34,509951929,13703378,22242422,1,45,18,45,22.5,0.9,g,1A4040300002776000031369,1A4040300002776000031369,POLARIS WELLNESS CENTER LLC (DBA POLARIS/SAUCE),No,No,50% Off Polaris - Vapes,22.5,Clark County Sales Tax:1.8844; Excise Tax 10%:2.25
Mint Las Vegas Strip ,175848256,2026-01-13T02:32:53.34,509951928,13703378,22242422,1,45,18,45,22.5,0.9,g,1A4040300002776000031369,1A4040300002776000031369,POLARIS WELLNESS CENTER LLC (DBA POLARIS/SAUCE),No,No,50% Off Polaris - Vapes,22.5,Clark County Sales Tax:1.8844; Excise Tax 10%:2.25
Mint Las Vegas Strip ,175848269,2026-01-13T02:25:31.5,509951886,13798438,22288285,1,10,2,10,4,1,g,1A4040300005D5E000013884,1A4040300005D5E000013884,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,4,Clark County Sales Tax:0.5025; Excise Tax 10%:0.6
Mint Las Vegas Strip ,175848269,2026-01-13T02:25:31.5,509951885,13798908,22258227,1,9,3,9,3.6,1,g,1A4040300005D5E000013479,1A4040300005D5E000013479,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175848269,2026-01-13T02:25:31.5,509951887,13722957,22300133,1,2,0.70833,2,0,,g,091585045777,091585045777,PipeZone Wholesale,No,No,,,Clark County Sales Tax:0.1675
Mint Las Vegas Strip ,175848272,2026-01-13T02:27:55.423,509951898,13781554,22288301,1,25,8,25,10,3.5,g,1A4040300005D5E000013861,1A4040300005D5E000013861,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175848272,2026-01-13T02:27:55.423,509951897,13781554,22288301,1,25,8,25,10,3.5,g,1A4040300005D5E000013861,1A4040300005D5E000013861,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175848274,2026-01-13T02:36:07.573,509951933,13805015,22293470,1,10,4,10,0,0.1,g,1A4040300000216000026280,1A4040300000216000026280,Nevada Pure LLC,No,No,,,Clark County Sales Tax:0.8375; Excise Tax 10%:1
Mint Las Vegas Strip ,175848274,2026-01-13T02:36:07.573,509951945,13805018,22293469,1,10,4,10,9.99,0.1,g,1A4040300000216000026278,1A4040300000216000026278,Nevada Pure LLC,No,No,* NV Locals - FTP BOGO .01,9.99,Clark County Sales Tax:0.0008; Excise Tax 10%:0.001
Mint Las Vegas Strip ,175848274,2026-01-13T02:36:07.573,509951918,13726466,22294164,1,10,4,10,4,0.01,g,1A4040300005E26000016997,1A4040300005E26000016997,Greenway Health Community LLC,No,No,* Paradise 40% Off Locals,4,Clark County Sales Tax:0.5025; Excise Tax 10%:0.6
Mint Las Vegas Strip ,175848286,2026-01-13T02:37:44.763,509951953,13787455,22285637,1,25,8,25,10,3.5,g,1A4040300005D5E000013766,1A4040300005D5E000013766,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175848316,2026-01-13T02:51:45.887,509952003,13792219,22261634,1,28.75,11.5,28.75,11.5,0.1,g,1A4040300001B5B000288971,1A4040300001B5B000288971,LAS VEGAS TRIBE OF PAIUTE INDIANS (DBA WYLD/GOOD TIDE/AIRO/INDO/FLEX-AL),No,No,* Paradise 40% Off Locals,11.5,Clark County Sales Tax:1.4447; Excise Tax 10%:1.725
Mint Las Vegas Strip ,175848324,2026-01-13T02:58:12.37,509952022,13798906,22258219,1,32.5,13,32.5,13,3.5,g,1A4040300005D5E000013477,1A4040300005D5E000013477,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,13,Clark County Sales Tax:1.6331; Excise Tax 10%:1.95
Mint Las Vegas Strip ,175848324,2026-01-13T02:58:12.37,509952021,13776385,22308348,1,31.25,10,31.25,12.5,3.5,g,1A40403000008FE000050519,1A40403000008FE000050519,NV 3480 Partners LLC,No,No,* Paradise 40% Off Locals,12.5,Clark County Sales Tax:1.5703; Excise Tax 10%:1.875
Mint Las Vegas Strip ,175848345,2026-01-13T03:08:14.197,509952061,13773865,22302262,1,34,13.6,34,17,1,g,1A4040300002776000032325,1A4040300002776000032325,POLARIS WELLNESS CENTER LLC (DBA POLARIS/SAUCE),No,No,Industry 30% Mon - Tues,17,Clark County Sales Tax:1.4238; Excise Tax 10%:1.7
Mint Las Vegas Strip ,175848345,2026-01-13T03:08:14.197,509952059,13803109,22296113,1,50,20,50,25,0.85,g,1A4040300000291000064467,1A4040300000291000064467,MATRIX NV LLC (DBA KIVA/MATRIX),No,No,Industry 30% Mon - Tues,25,Clark County Sales Tax:2.0938; Excise Tax 10%:2.5
Mint Las Vegas Strip ,175848345,2026-01-13T03:08:14.197,509952060,13735095,22296112,1,50,20,50,25,0.85,g,1A4040300000291000064466,1A4040300000291000064466,MATRIX NV LLC (DBA KIVA/MATRIX),No,No,Industry 30% Mon - Tues,25,Clark County Sales Tax:2.0938; Excise Tax 10%:2.5
Mint Las Vegas Strip ,175848345,2026-01-13T03:08:14.197,509952062,13719105,22306039,1,55,22,55,27.5,1,g,1A40403000001F6000249752,1A40403000001F6000249752,EUPHORIA WELLNESS LLC (DBA ROVE),No,No,Industry 30% Mon - Tues,27.5,Clark County Sales Tax:2.3031; Excise Tax 10%:2.75
Mint Las Vegas Strip ,175848345,2026-01-13T03:08:14.197,509952063,13805692,22306034,1,55,22,55,27.5,1,g,1A40403000001F6000249750,1A40403000001F6000249750,EUPHORIA WELLNESS LLC (DBA ROVE),No,No,Industry 30% Mon - Tues,27.5,Clark County Sales Tax:2.3031; Excise Tax 10%:2.75
Mint Las Vegas Strip ,175848377,2026-01-13T03:25:28.803,509952115,13798438,22288285,1,10,2,10,2,1,g,1A4040300005D5E000013884,1A4040300005D5E000013884,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,$8 Kushberry - Preroll 1g P EDLP,2,Clark County Sales Tax:0.67; Excise Tax 10%:0.8
Mint Las Vegas Strip ,175848381,2026-01-13T03:27:53.343,509952122,13804550,22285639,1,25,8,25,10,3.5,g,1A4040300005D5E000013760,1A4040300005D5E000013760,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175848388,2026-01-13T03:34:31.76,509952132,13781554,22288301,1,25,8,25,10,3.5,g,1A4040300005D5E000013861,1A4040300005D5E000013861,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175848399,2026-01-13T03:42:37.413,509952146,13730505,22281155,1,30,9.5,30,9,0.5,g,1A4040300003CF2000263138,1A4040300003CF2000263138,Solace Enterprises LLC (STIIIZY PROD),No,No,30% off Stiiizy Products P,9,Clark County Sales Tax:1.7588; Excise Tax 10%:2.1
Mint Las Vegas Strip ,175848400,2026-01-13T06:20:39.213,509952401,13785336,22275558,1,8,2.5,8,7.99,1,g,1A4040300000153000050422,1A4040300000153000050422,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,* $0.01 Birthday Preroll,7.99,Clark County Sales Tax:0.0008; Excise Tax 10%:0.001
Mint Las Vegas Strip ,175848400,2026-01-13T06:20:39.213,509952153,13784600,22281106,1,25.5,8,25.5,10.2,3.5,g,1A4040300003CF1000117220,1A4040300003CF1000117220,Solace Enterprises LLC (DBA STIIIZY),No,No,* Paradise 40% Off Locals,10.2,Clark County Sales Tax:1.2814; Excise Tax 10%:1.53
Mint Las Vegas Strip ,175848405,2026-01-13T03:48:50.097,509952161,13798908,22258227,1,9,3,9,3.6,1,g,1A4040300005D5E000013479,1A4040300005D5E000013479,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175848416,2026-01-13T03:58:11.253,509952180,13794987,22285604,1,67.5,27,67.5,27,28,g,1A4040300005D5E000013753,1A4040300005D5E000013753,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,27,Clark County Sales Tax:3.3919; Excise Tax 10%:4.05
Mint Las Vegas Strip ,175848437,2026-01-13T04:08:25.05,509952202,13773070,22255739,1,36.25,13.5,36.25,18.12,1.5,g,1A40403000041A2000080173,1A40403000041A2000080173,Greenscape Productions LLC (DBA Presidentials),No,No,Employee 30%,18.12,Clark County Sales Tax:1.5184; Excise Tax 10%:1.813
Mint Las Vegas Strip ,175848441,2026-01-13T04:14:27.127,509952221,13718432,22302906,1,23,9,23,9.2,0.1,g,1A4040300008A49000019507,1A4040300008A49000019507,Wellness Connection of Nevada LLC (DBA SMOKIEZ),No,No,* Paradise 40% Off Locals,9.2,Clark County Sales Tax:1.1558; Excise Tax 10%:1.38
Mint Las Vegas Strip ,175848441,2026-01-13T04:14:27.127,509952222,13718437,22302904,1,23,9,23,9.2,0.1,g,1A4040300008A49000019506,1A4040300008A49000019506,Wellness Connection of Nevada LLC (DBA SMOKIEZ),No,No,* Paradise 40% Off Locals,9.2,Clark County Sales Tax:1.1558; Excise Tax 10%:1.38
Mint Las Vegas Strip ,175848441,2026-01-13T04:14:27.127,509952223,13790194,22255779,1,24,9.5,24,9.6,0.1,g,1A4040300008A49000019825,1A4040300008A49000019825,Wellness Connection of Nevada LLC (DBA SMOKIEZ),No,No,* Paradise 40% Off Locals,9.6,Clark County Sales Tax:1.206; Excise Tax 10%:1.44
Mint Las Vegas Strip ,175848445,2026-01-13T04:24:49.29,509952236,13803280,22296677,1,20,8,20,10,1.2,g,1A40403000000CA000088139,1A40403000000CA000088139,SILVER STATE WELLNESS (DBA KEEF/CLEAR/VADA/KARMA PROD),No,No,Employee 30%,10,Clark County Sales Tax:0.8375; Excise Tax 10%:1
Mint Las Vegas Strip ,175848445,2026-01-13T04:24:49.29,509952235,13790194,22255779,1,24,9.5,24,12,0.1,g,1A4040300008A49000019825,1A4040300008A49000019825,Wellness Connection of Nevada LLC (DBA SMOKIEZ),No,No,Employee 30%,12,Clark County Sales Tax:1.005; Excise Tax 10%:1.2
Mint Las Vegas Strip ,175848445,2026-01-13T04:24:49.29,509952232,13801922,22302850,1,87.5,30,87.5,43.75,14,g,1A40403000000C9000014014,1A40403000000C9000014014,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,Employee 30%,43.75,Clark County Sales Tax:3.6641; Excise Tax 10%:4.375
Mint Las Vegas Strip ,175848455,2026-01-13T04:33:01.84,509952246,13799447,22189655,1,2,2,2,0,,g,00689,00689,THE MINT,No,No,,,Clark County Sales Tax:0.1675
Mint Las Vegas Strip ,175848455,2026-01-13T04:33:01.84,509952245,13799447,22189655,1,2,2,2,0,,g,00689,00689,THE MINT,No,No,,,Clark County Sales Tax:0.1675
Mint Las Vegas Strip ,175848456,2026-01-13T04:34:48.64,509952247,13717810,22285621,1,25,8,25,10,3.5,g,1A4040300005D5E000013758,1A4040300005D5E000013758,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175848461,2026-01-13T04:40:02.7,509952253,13785336,22275558,1,8,2.5,8,3.2,1,g,1A4040300000153000050422,1A4040300000153000050422,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,* Paradise 40% Off Locals,3.2,Clark County Sales Tax:0.402; Excise Tax 10%:0.48
Mint Las Vegas Strip ,175848476,2026-01-13T05:11:27.103,509952293,13730172,22281116,1,8.75,2.75,8.75,2.62,1,g,1A4040300003CF1000117234,1A4040300003CF1000117234,Solace Enterprises LLC (DBA STIIIZY),No,No,30% off Stiiizy Products P,2.62,Clark County Sales Tax:0.5134; Excise Tax 10%:0.613
Mint Las Vegas Strip ,175848476,2026-01-13T05:11:27.103,509952294,13702585,22271228,1,16.25,5,16.25,4.88,0.1,g,1A4040300003CF2000258643,1A4040300003CF2000258643,Solace Enterprises LLC (STIIIZY PROD),No,No,30% off Stiiizy Products P,4.88,Clark County Sales Tax:0.9522; Excise Tax 10%:1.137
Mint Las Vegas Strip ,175848476,2026-01-13T05:11:27.103,509952295,13722957,22300133,1,2,0.70833,2,0,,g,091585045777,091585045777,PipeZone Wholesale,No,No,,,Clark County Sales Tax:0.1675
Mint Las Vegas Strip ,175848476,2026-01-13T05:11:27.103,509952292,13803160,22281095,1,9,3.5,9,0,1,g,1A40403000000C9000013826,1A40403000000C9000013826,SILVER STATE WELLNESS LLC (DBA THC DESIGN),No,No,,,Clark County Sales Tax:0.7538; Excise Tax 10%:0.9
Mint Las Vegas Strip ,175848501,2026-01-13T05:51:20.297,509952343,13798920,22288298,1,9,2.9,9,3.6,1,g,1A4040300005D5E000013868,1A4040300005D5E000013868,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175848518,2026-01-13T06:20:39.95,509952404,13703891,22306760,1,25,10,25,10,3.5,g,1A4040300000153000050908,1A4040300000153000050908,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,* Paradise 40% Off Locals,10,Clark County Sales Tax:1.2563; Excise Tax 10%:1.5
Mint Las Vegas Strip ,175848545,2026-01-13T09:08:12.74,509952816,13804566,22285622,1,32.5,12.5,32.5,13,3.5,g,1A4040300005D5E000013736,1A4040300005D5E000013736,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,13,Clark County Sales Tax:1.6331; Excise Tax 10%:1.95
Mint Las Vegas Strip ,175848545,2026-01-13T09:08:12.74,509952814,13804566,22285622,1,32.5,12.5,32.5,13,3.5,g,1A4040300005D5E000013736,1A4040300005D5E000013736,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,13,Clark County Sales Tax:1.6331; Excise Tax 10%:1.95
Mint Las Vegas Strip ,175848545,2026-01-13T09:08:12.74,509952813,13785336,22275558,1,8,2.5,8,7.99,1,g,1A4040300000153000050422,1A4040300000153000050422,EUPHORIA WELLNESS LLC (DBA SUMMA),No,No,* $0.01 Birthday Preroll,7.99,Clark County Sales Tax:0.0008; Excise Tax 10%:0.001
Mint Las Vegas Strip ,175848583,2026-01-13T07:33:46.777,509952498,13798908,22258227,1,9,3,9,3.6,1,g,1A4040300005D5E000013479,1A4040300005D5E000013479,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175848583,2026-01-13T07:33:46.777,509952497,13798908,22258227,1,9,3,9,3.6,1,g,1A4040300005D5E000013479,1A4040300005D5E000013479,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175848595,2026-01-13T07:52:02.117,509952530,13803272,22296671,1,20,8,20,0,1.2,g,1A40403000000CA000090781,1A40403000000CA000090781,SILVER STATE WELLNESS (DBA KEEF/CLEAR/VADA/KARMA PROD),No,No,,,Clark County Sales Tax:1.675; Excise Tax 10%:2
Mint Las Vegas Strip ,175848595,2026-01-13T07:52:02.117,509952535,13726443,22294156,1,12,4.5,12,6,0.01,g,1A4040300005E26000016996,1A4040300005E26000016996,Greenway Health Community LLC,No,No,4 for $24 Sip Drinks - 100mg EDLP,6,Clark County Sales Tax:0.5025; Excise Tax 10%:0.6
Mint Las Vegas Strip ,175848595,2026-01-13T07:52:02.117,509952534,13726443,22294156,1,12,4.5,12,6,0.01,g,1A4040300005E26000016996,1A4040300005E26000016996,Greenway Health Community LLC,No,No,4 for $24 Sip Drinks - 100mg EDLP,6,Clark County Sales Tax:0.5025; Excise Tax 10%:0.6
Mint Las Vegas Strip ,175848595,2026-01-13T07:52:02.117,509952532,13726443,22294156,1,12,4.5,12,6,0.01,g,1A4040300005E26000016996,1A4040300005E26000016996,Greenway Health Community LLC,No,No,4 for $24 Sip Drinks - 100mg EDLP,6,Clark County Sales Tax:0.5025; Excise Tax 10%:0.6
Mint Las Vegas Strip ,175848595,2026-01-13T07:52:02.117,509952531,13726443,22294156,1,12,4.5,12,6,0.01,g,1A4040300005E26000016996,1A4040300005E26000016996,Greenway Health Community LLC,No,No,4 for $24 Sip Drinks - 100mg EDLP,6,Clark County Sales Tax:0.5025; Excise Tax 10%:0.6
Mint Las Vegas Strip ,175848595,2026-01-13T07:52:02.117,509952538,13722957,22300133,1,2,0.70833,2,0,,g,091585045777,091585045777,PipeZone Wholesale,No,No,,,Clark County Sales Tax:0.1675
Mint Las Vegas Strip ,175848614,2026-01-13T08:24:33.913,509952623,13792423,22232416,1,9,3.5,9,3.6,1,g,1A4040300008856000038083,1A4040300008856000038083,DUNE OPERATING HOLDINGS LLC (DBA VLASIC Cultivation),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175848614,2026-01-13T08:24:33.913,509952621,13792423,22232416,1,9,3.5,9,3.6,1,g,1A4040300008856000038083,1A4040300008856000038083,DUNE OPERATING HOLDINGS LLC (DBA VLASIC Cultivation),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175848614,2026-01-13T08:24:33.913,509952618,13792423,22232416,1,9,3.5,9,3.6,1,g,1A4040300008856000038083,1A4040300008856000038083,DUNE OPERATING HOLDINGS LLC (DBA VLASIC Cultivation),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175848614,2026-01-13T08:24:33.913,509952616,13792423,22232416,1,9,3.5,9,3.6,1,g,1A4040300008856000038083,1A4040300008856000038083,DUNE OPERATING HOLDINGS LLC (DBA VLASIC Cultivation),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175848614,2026-01-13T08:24:33.913,509952615,13792423,22232416,1,9,3.5,9,3.6,1,g,1A4040300008856000038083,1A4040300008856000038083,DUNE OPERATING HOLDINGS LLC (DBA VLASIC Cultivation),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175848614,2026-01-13T08:24:33.913,509952614,13792423,22232416,1,9,3.5,9,3.6,1,g,1A4040300008856000038083,1A4040300008856000038083,DUNE OPERATING HOLDINGS LLC (DBA VLASIC Cultivation),No,No,* Paradise 40% Off Locals,3.6,Clark County Sales Tax:0.4523; Excise Tax 10%:0.54
Mint Las Vegas Strip ,175848614,2026-01-13T08:24:33.913,509952625,13805338,22298758,1,30,12,30,12,3.5,g,1A4040300000276000046702,1A4040300000276000046702,LAS VEGAS WELLNESS AND COMPASSION LLC (DBA VIRTUE),No,No,* Paradise 40% Off Locals,12,Clark County Sales Tax:1.5075; Excise Tax 10%:1.8
Mint Las Vegas Strip ,175848614,2026-01-13T08:24:33.913,509952624,13805338,22298758,1,30,12,30,12,3.5,g,1A4040300000276000046702,1A4040300000276000046702,LAS VEGAS WELLNESS AND COMPASSION LLC (DBA VIRTUE),No,No,* Paradise 40% Off Locals,12,Clark County Sales Tax:1.5075; Excise Tax 10%:1.8
Mint Las Vegas Strip ,175848624,2026-01-13T08:12:08.307,509952598,13804794,22288288,1,65,27,65,26,14,g,1A4040300005D5E000013866,1A4040300005D5E000013866,MEDICAL CANNABIS HEALING LLC (DBA KUSHBERRY),No,No,* Paradise 40% Off Locals,26,Clark County Sales Tax:3.2663; Excise Tax 10%:3.9
Mint Las Vegas Strip ,175848624,2026-01-13T08:12:08.307,509952602,13799447,22189655,1,2,2,2,0.8,,g,00689,00689,THE MINT,No,No,* Paradise 40% Off Locals,0.8,Clark County Sales Tax:0.1005
Mint Las Vegas Strip ,175848663,2026-01-13T08:33:01.03,509952666,13803272,22296671,1,20,8,20,8,1.2,g,1A40403000000CA000090781,1A40403000000CA000090781,SILVER STATE WELLNESS (DBA KEEF/CLEAR/VADA/KARMA PROD),No,No,* Paradise 40% Off Locals,8,Clark County Sales Tax:1.005; Excise Tax 10%:1.2
Mint Las Vegas Strip ,175848698,2026-01-13T09:05:39.26,509952777,13776385,22308348,1,31.25,10,31.25,15.62,3.5,g,1A40403000008FE000050519,1A40403000008FE000050519,NV 3480 Partners LLC,No,No,Employee 30%,15.62,Clark County Sales Tax:1.309; Excise Tax 10%:1.563
Mint Las Vegas Strip ,175848698,2026-01-13T09:05:39.26,509952778,13798060,22283407,1,10,4,10,5,0.1,g,1A40403000000CA000090402,1A40403000000CA000090402,SILVER STATE WELLNESS LLC (DBA UNCLE ARNIE'S),No,No,Employee 30%,5,Clark County Sales Tax:0.4188; Excise Tax 10%:0.5
