Store,TransactionID,TransactionDate,ItemID,ProductID,InventoryID,Quantity,UnitPrice,UnitCost,TotalPrice,TotalDiscount,UnitWeight,UnitWeightUnit,PackageID,BatchName,Vendor,IsReturned,IsCoupon,Discounts,DiscountAmounts,Taxes
Mint Willowbrook,175852090,2026-01-13T16:47:42.153,509963478,13795417,22294197,1,70,35,70,69.99,7,g,1A4150300000E85000007471,1A4150300000E85000007471,"Galaxy Labs, LLC",No,No,*RESET First Time Customer Deal,69.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175852090,2026-01-13T16:47:42.153,509963520,13795417,22294197,1,70,35,70,0,7,g,1A4150300000E85000007471,1A4150300000E85000007471,"Galaxy Labs, LLC",No,No,,,CD1 Home Rule Tax 1%:0.7; County Cannabis Tax 3%:2.1; IL Recreational (THC <35%):7; Municipal Cannabis Tax 3%:2.1; RTA Tax 0.75%:0.525; ST-1 Cannabis 1.75%:1.225; State Sales Tax 6.25%:4.375
Mint Willowbrook,175852132,2026-01-13T16:48:32.257,509963599,13789408,22044402,1,50,25,50,10,1,g,1A4150300000EDA000014704,1A4150300000EDA000014704,CRESCO LABS JOLIET,No,No,20% Off Cresco - Live Resin Concentrate 1g 1/13,10,CD1 Home Rule Tax 1%:0.4; County Cannabis Tax 3%:1.2; IL Recreational (THC <35%):4; Municipal Cannabis Tax 3%:1.2; RTA Tax 0.75%:0.3; ST-1 Cannabis 1.75%:0.7; State Sales Tax 6.25%:2.5
Mint Willowbrook,175852132,2026-01-13T16:48:32.257,509963600,13803502,22255899,1,25,12.5,25,24.99,1,g,1A41503000008FD000094493,1A41503000008FD000094493,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,BOGO $.01 Aeriz - Infused Prerolls 1g 1/13,24.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175852132,2026-01-13T16:48:32.257,509963604,13803501,22296619,1,25,12.5,25,0,1,g,1A41503000008FD000105821,1A41503000008FD000105821,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.25; County Cannabis Tax 3%:0.75; IL Recreational (THC <35%):2.5; Municipal Cannabis Tax 3%:0.75; RTA Tax 0.75%:0.1875; ST-1 Cannabis 1.75%:0.4375; State Sales Tax 6.25%:1.5625
Mint Willowbrook,175852132,2026-01-13T16:48:32.257,509963629,13804418,22305810,1,0.01,0.01,0.01,0,0.5,g,1a4150300001132000001657,1A41503000008FD000099951,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175852179,2026-01-13T17:39:49.817,509965328,13787883,22038094,1,54,27.5,54,10.8,1,g,1A4150300000DB2000003661,1A4150300000DB2000003661,PROGRESSIVE TREATMENT SOLUTIONS,No,No,Medical discount,10.8,CD1 Home Rule Tax 1%:0.432; County Cannabis Tax 3%:1.296; IL Recreational (THC <35%):4.32; Municipal Cannabis Tax 3%:1.296; RTA Tax 0.75%:0.324; ST-1 Cannabis 1.75%:0.756; State Sales Tax 6.25%:2.7
Mint Willowbrook,175852217,2026-01-13T16:56:11.207,509963865,13800372,22205709,1,35,17.5,35,0,3.5,g,1A4150300000DB2000017517,1A4150300000DB2000017517,PROGRESSIVE TREATMENT SOLUTIONS,No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175852260,2026-01-13T17:59:27.103,509966083,13786387,22073689,1,34,17,34,0,2.5,g,1A41503000009C7000023959,1A41503000009C7000023959,ATARAXIA,No,No,,,CD1 Home Rule Tax 1%:0.34; County Cannabis Tax 3%:1.02; IL Recreational (THC <35%):3.4; Municipal Cannabis Tax 3%:1.02; RTA Tax 0.75%:0.255; ST-1 Cannabis 1.75%:0.595; State Sales Tax 6.25%:2.125
Mint Willowbrook,175852277,2026-01-13T17:01:20.91,509964043,13793142,22296612,1,50,25,50,16.5,1,g,1A41503000008FD000105808,1A41503000008FD000105808,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,33% Off 93 Boyz All Products 1/13,16.5,CD1 Home Rule Tax 1%:0.335; County Cannabis Tax 3%:1.005; IL Recreational (THC <35%):3.35; Municipal Cannabis Tax 3%:1.005; RTA Tax 0.75%:0.2513; ST-1 Cannabis 1.75%:0.5863; State Sales Tax 6.25%:2.0938
Mint Willowbrook,175852314,2026-01-13T17:07:20.203,509964191,13790565,22306163,1,80,45,80,24,1,g,1A4150300001268000027269,1A4150300001268000027269,CNS HARVEST LLC,No,No,* 2nd visit 30% off,24,CD1 Home Rule Tax 1%:0.56; County Cannabis Tax 3%:1.68; IL Recreational (THC <35%):5.6; Municipal Cannabis Tax 3%:1.68; RTA Tax 0.75%:0.42; ST-1 Cannabis 1.75%:0.98; State Sales Tax 6.25%:3.5
Mint Willowbrook,175852403,2026-01-13T17:18:22.493,509964543,13805236,22296611,1,50,25,50,16.5,1,g,1A41503000008FD000105809,1A41503000008FD000105809,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,33% Off 93 Boyz All Products 1/13,16.5,CD1 Home Rule Tax 1%:0.335; County Cannabis Tax 3%:1.005; IL Recreational (THC <35%):3.35; Municipal Cannabis Tax 3%:1.005; RTA Tax 0.75%:0.2513; ST-1 Cannabis 1.75%:0.5863; State Sales Tax 6.25%:2.0938
Mint Willowbrook,175852403,2026-01-13T17:18:22.493,509964553,13692743,21311259,1,7,3.24,7,0,,g,00124,00124,CERBEREAN,No,No,,,CD1 Home Rule Tax 1%:0.07; RTA Tax 0.75%:0.0525; ST-1 Non-Cannabis:0.56; State Sales Tax 6.25%:0.4375
Mint Willowbrook,175852404,2026-01-13T17:15:36.333,509964456,13688926,22209417,1,20,10,20,19.99,0.1,g,1A4150300000BBF000016490,1A4150300000BBF000016490,KROWN LLC (DBA WYLD),No,No,*RESET First Time Customer Deal,19.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC >35%):0.0025; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175852404,2026-01-13T17:15:36.333,509964457,13688950,22039127,1,24,12,24,0,0.1,g,1A4150300000BBF000006240,1A4150300000BBF000006240,KROWN LLC (DBA WYLD),No,No,,,CD1 Home Rule Tax 1%:0.24; County Cannabis Tax 3%:0.72; IL Recreational (Infused):4.8; Municipal Cannabis Tax 3%:0.72; RTA Tax 0.75%:0.18; ST-1 Cannabis 1.75%:0.42; State Sales Tax 6.25%:1.5
Mint Willowbrook,175852408,2026-01-13T18:40:45.967,509967303,13805236,22296611,1,50,25,50,49.99,1,g,1A41503000008FD000105809,1A41503000008FD000105809,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,*RESET First Time Customer Deal,49.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175852408,2026-01-13T18:40:45.967,509967305,13805236,22296611,1,50,25,50,16.5,1,g,1A41503000008FD000105809,1A41503000008FD000105809,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,33% Off 93 Boyz All Products 1/13,16.5,CD1 Home Rule Tax 1%:0.335; County Cannabis Tax 3%:1.005; IL Recreational (THC <35%):3.35; Municipal Cannabis Tax 3%:1.005; RTA Tax 0.75%:0.2513; ST-1 Cannabis 1.75%:0.5863; State Sales Tax 6.25%:2.0938
Mint Willowbrook,175852413,2026-01-13T17:15:27.753,509964448,13733139,22284771,1,50,20,50,11,1,g,1A41503000008FD000099945,1A41503000008FD000099945,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,22% Off Veterans Discount,11,CD1 Home Rule Tax 1%:0.39; County Cannabis Tax 3%:1.17; IL Recreational (THC <35%):3.9; Municipal Cannabis Tax 3%:1.17; RTA Tax 0.75%:0.2925; ST-1 Cannabis 1.75%:0.6825; State Sales Tax 6.25%:2.4375
Mint Willowbrook,175852439,2026-01-13T17:17:54.47,509964538,13802594,22283343,1,14,7,14,0,1,g,1A41503000009C7000111214,1A41503000009C7000111214,ATARAXIA,No,No,,,CD1 Home Rule Tax 1%:0.14; County Cannabis Tax 3%:0.42; IL Recreational (THC <35%):1.4; Municipal Cannabis Tax 3%:0.42; RTA Tax 0.75%:0.105; ST-1 Cannabis 1.75%:0.245; State Sales Tax 6.25%:0.875
Mint Willowbrook,175852523,2026-01-13T18:05:36.703,509966218,13803083,22307047,1,120,57.6,120,0,14,g,1A4150300001132000001708,1A41503000008FD000099967,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:1.2; County Cannabis Tax 3%:3.6; IL Recreational (THC <35%):12; Municipal Cannabis Tax 3%:3.6; RTA Tax 0.75%:0.9; ST-1 Cannabis 1.75%:2.1; State Sales Tax 6.25%:7.5
Mint Willowbrook,175852523,2026-01-13T18:05:36.703,509966222,13793183,22296623,1,35,17.5,35,0,2.5,g,1A41503000008FD000105823,1A41503000008FD000105823,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175852523,2026-01-13T18:05:36.703,509966224,13793183,22296623,1,35,17.5,35,0,2.5,g,1A41503000008FD000105823,1A41503000008FD000105823,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175852523,2026-01-13T18:05:36.703,509966226,13803200,22259843,1,65,32.5,65,0,1,g,1A4150300000EDA000138649,1A4150300000EDA000138649,CRESCO LABS JOLIET,No,No,,,CD1 Home Rule Tax 1%:0.65; County Cannabis Tax 3%:1.95; IL Recreational (THC <35%):6.5; Municipal Cannabis Tax 3%:1.95; RTA Tax 0.75%:0.4875; ST-1 Cannabis 1.75%:1.1375; State Sales Tax 6.25%:4.0625
Mint Willowbrook,175852523,2026-01-13T18:05:36.703,509966230,13734964,22076789,1,60,30,60,0,1,g,1A4150300000770000033291,1A4150300000770000033291,GREEN THUMB INDUSTRIES,No,No,,,CD1 Home Rule Tax 1%:0.6; County Cannabis Tax 3%:1.8; IL Recreational (THC <35%):6; Municipal Cannabis Tax 3%:1.8; RTA Tax 0.75%:0.45; ST-1 Cannabis 1.75%:1.05; State Sales Tax 6.25%:3.75
Mint Willowbrook,175852523,2026-01-13T18:05:36.703,509966271,13735266,22073644,1,60,30,60,59.99,1,g,1A41503000009C7000023944,1A41503000009C7000023944,ATARAXIA,No,No,Defective / Exchange,59.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175852611,2026-01-13T17:38:48.26,509965047,13793142,22296612,1,50,25,50,16.5,1,g,1A41503000008FD000105808,1A41503000008FD000105808,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,33% Off 93 Boyz All Products 1/13,16.5,CD1 Home Rule Tax 1%:0.335; County Cannabis Tax 3%:1.005; IL Recreational (THC <35%):3.35; Municipal Cannabis Tax 3%:1.005; RTA Tax 0.75%:0.2513; ST-1 Cannabis 1.75%:0.5863; State Sales Tax 6.25%:2.0938
Mint Willowbrook,175852611,2026-01-13T17:38:48.26,509965050,13793151,22284790,1,50,20,50,16.5,1,g,1A41503000008FD000099943,1A41503000008FD000099943,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,33% Off 93 Boyz All Products 1/13,16.5,CD1 Home Rule Tax 1%:0.335; County Cannabis Tax 3%:1.005; IL Recreational (THC <35%):3.35; Municipal Cannabis Tax 3%:1.005; RTA Tax 0.75%:0.2513; ST-1 Cannabis 1.75%:0.5863; State Sales Tax 6.25%:2.0938
Mint Willowbrook,175852611,2026-01-13T17:38:48.26,509965174,13772337,22259841,1,50,25,50,10,2.5,g,1A4150300000EDA000138647,1A4150300000EDA000138647,CRESCO LABS JOLIET,No,No,"20% Off Good News - Infused Prerolls 5pk 2.5g TUES,FRI",10,CD1 Home Rule Tax 1%:0.4; County Cannabis Tax 3%:1.2; IL Recreational (THC <35%):4; Municipal Cannabis Tax 3%:1.2; RTA Tax 0.75%:0.3; ST-1 Cannabis 1.75%:0.7; State Sales Tax 6.25%:2.5
Mint Willowbrook,175852611,2026-01-13T17:38:48.26,509965306,13734778,21975396,1,0.01,12.5,0.01,0,0.1,g,4752820627300524,4752820627300524,GREEN THUMB INDUSTRIES,No,No,,,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175852885,2026-01-13T18:11:41.787,509966320,13804379,22283342,1,48,30,48,0,7,g,1A41503000009C7000111233,1A41503000009C7000111233,ATARAXIA,No,No,,,CD1 Home Rule Tax 1%:0.48; County Cannabis Tax 3%:1.44; IL Recreational (THC <35%):4.8; Municipal Cannabis Tax 3%:1.44; RTA Tax 0.75%:0.36; ST-1 Cannabis 1.75%:0.84; State Sales Tax 6.25%:3
Mint Willowbrook,175852885,2026-01-13T18:11:41.787,509966323,13772533,22284781,1,65,26.16,65,0,7,g,1A41503000008FD000099947,1A41503000008FD000099947,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.65; County Cannabis Tax 3%:1.95; IL Recreational (THC <35%):6.5; Municipal Cannabis Tax 3%:1.95; RTA Tax 0.75%:0.4875; ST-1 Cannabis 1.75%:1.1375; State Sales Tax 6.25%:4.0625
Mint Willowbrook,175852885,2026-01-13T18:11:41.787,509966329,13804418,22305810,1,0.01,0.01,0.01,0,0.5,g,1a4150300001132000001657,1A41503000008FD000099951,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175852916,2026-01-13T18:09:28.293,509966370,13798765,22305669,1,10,5,10,0,1,g,1a4150300001132000001649,1A4150300001E15000002860,GREEN CARD VETERANS OF MCHENRY REDEMPTION BOTANICALS GROUP LLC (DBA LA VIDA MOTA),No,No,,,CD1 Home Rule Tax 1%:0.1; County Cannabis Tax 3%:0.3; IL Recreational (THC <35%):1; Municipal Cannabis Tax 3%:0.3; RTA Tax 0.75%:0.075; ST-1 Cannabis 1.75%:0.175; State Sales Tax 6.25%:0.625
Mint Willowbrook,175852916,2026-01-13T18:09:28.293,509966374,13793142,22296612,1,50,25,50,16.5,1,g,1A41503000008FD000105808,1A41503000008FD000105808,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,33% Off 93 Boyz All Products 1/13,16.5,CD1 Home Rule Tax 1%:0.335; County Cannabis Tax 3%:1.005; IL Recreational (THC <35%):3.35; Municipal Cannabis Tax 3%:1.005; RTA Tax 0.75%:0.2513; ST-1 Cannabis 1.75%:0.5863; State Sales Tax 6.25%:2.0938
Mint Willowbrook,175852997,2026-01-13T18:17:53.367,509966546,13804416,22284775,1,65,26.16,65,0,7,g,1A41503000008FD000099948,1A41503000008FD000099948,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.65; County Cannabis Tax 3%:1.95; IL Recreational (THC <35%):6.5; Municipal Cannabis Tax 3%:1.95; RTA Tax 0.75%:0.4875; ST-1 Cannabis 1.75%:1.1375; State Sales Tax 6.25%:4.0625
Mint Willowbrook,175852997,2026-01-13T18:17:53.367,509966549,13772533,22284781,1,65,26.16,65,64.99,7,g,1A41503000008FD000099947,1A41503000008FD000099947,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,*RESET First Time Customer Deal,64.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175852997,2026-01-13T18:17:53.367,509966602,13798762,22179196,1,34,17,34,10,2,g,1A4150300001E15000001603,1A4150300001E15000001603,GREEN CARD VETERANS OF MCHENRY REDEMPTION BOTANICALS GROUP LLC (DBA LA VIDA MOTA),No,No,$24 LOBO - Blunt 2g MON-WED,10,CD1 Home Rule Tax 1%:0.24; County Cannabis Tax 3%:0.72; IL Recreational (THC <35%):2.4; Municipal Cannabis Tax 3%:0.72; RTA Tax 0.75%:0.18; ST-1 Cannabis 1.75%:0.42; State Sales Tax 6.25%:1.5
Mint Willowbrook,175852997,2026-01-13T18:17:53.367,509966643,13802609,22248466,1,0.01,0.01,0.01,0,0.1,g,1A4150300000770000138919,1A4150300000770000138919,GREEN THUMB INDUSTRIES,No,No,,,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175853001,2026-01-13T18:14:20.587,509966554,13735258,22283311,1,55,27.5,55,16,1,g,1A41503000009C7000111229,1A41503000009C7000111229,ATARAXIA,No,No,$39 Savvy - Distillate Cartridge 1g 1/13,16,CD1 Home Rule Tax 1%:0.39; County Cannabis Tax 3%:1.17; IL Recreational (THC <35%):3.9; Municipal Cannabis Tax 3%:1.17; RTA Tax 0.75%:0.2925; ST-1 Cannabis 1.75%:0.6825; State Sales Tax 6.25%:2.4375
Mint Willowbrook,175853003,2026-01-13T18:13:13.43,509966508,13786387,22073689,1,34,17,34,0,2.5,g,1A41503000009C7000023959,1A41503000009C7000023959,ATARAXIA,No,No,,,CD1 Home Rule Tax 1%:0.34; County Cannabis Tax 3%:1.02; IL Recreational (THC <35%):3.4; Municipal Cannabis Tax 3%:1.02; RTA Tax 0.75%:0.255; ST-1 Cannabis 1.75%:0.595; State Sales Tax 6.25%:2.125
Mint Willowbrook,175853018,2026-01-13T18:19:36.643,509966732,13799270,22188293,1,15,7.5,15,0,1,g,1A4150300000C8E000027106,1A4150300000C8E000027106,COMPASS VENTURES,No,No,,,CD1 Home Rule Tax 1%:0.15; County Cannabis Tax 3%:0.45; IL Recreational (THC <35%):1.5; Municipal Cannabis Tax 3%:0.45; RTA Tax 0.75%:0.1125; ST-1 Cannabis 1.75%:0.2625; State Sales Tax 6.25%:0.9375
Mint Willowbrook,175853018,2026-01-13T18:19:36.643,509966734,13801207,22221533,1,2,0.3295,2,0,,g,194283653487,194283653487,The Mint,No,No,,,CD1 Home Rule Tax 1%:0.02; RTA Tax 0.75%:0.015; ST-1 Non-Cannabis:0.16; State Sales Tax 6.25%:0.125
Mint Willowbrook,175853107,2026-01-13T18:42:00.657,509967339,13804379,22283342,1,48,30,48,24,7,g,1A41503000009C7000111233,1A41503000009C7000111233,ATARAXIA,No,No,* 4th Visit - 50% off,24,CD1 Home Rule Tax 1%:0.24; County Cannabis Tax 3%:0.72; IL Recreational (THC <35%):2.4; Municipal Cannabis Tax 3%:0.72; RTA Tax 0.75%:0.18; ST-1 Cannabis 1.75%:0.42; State Sales Tax 6.25%:1.5
Mint Willowbrook,175853220,2026-01-13T18:29:43.82,509966986,13709332,22177313,1,50,25,50,25,3.5,g,1A41503000008FD000060783,1A41503000008FD000060783,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,* 4th Visit - 50% off,25,CD1 Home Rule Tax 1%:0.25; County Cannabis Tax 3%:0.75; IL Recreational (THC <35%):2.5; Municipal Cannabis Tax 3%:0.75; RTA Tax 0.75%:0.1875; ST-1 Cannabis 1.75%:0.4375; State Sales Tax 6.25%:1.5625
Mint Willowbrook,175853233,2026-01-13T18:30:23.653,509967034,13725155,22218967,1,45,20,45,14.85,3.5,g,1A41503000008FD000076428,1A41503000008FD000076428,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,33% Aeriz - Prepack Flower 3.5g 1/13,14.85,CD1 Home Rule Tax 1%:0.3015; County Cannabis Tax 3%:0.9045; IL Recreational (THC <35%):3.015; Municipal Cannabis Tax 3%:0.9045; RTA Tax 0.75%:0.2261; ST-1 Cannabis 1.75%:0.5276; State Sales Tax 6.25%:1.8844
Mint Willowbrook,175853255,2026-01-13T18:39:10.377,509967254,13797268,22150697,1,35,17.5,35,0,0.5,g,1A4150300000EDA000080411,1A4150300000EDA000080411,CRESCO LABS JOLIET,No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175853266,2026-01-13T18:53:39.483,509967651,13799014,22188411,1,20,10,20,0,1,g,1A4150300000C8E000048611,1A4150300000C8E000048611,COMPASS VENTURES,No,No,,,CD1 Home Rule Tax 1%:0.2; County Cannabis Tax 3%:0.6; IL Recreational (THC <35%):2; Municipal Cannabis Tax 3%:0.6; RTA Tax 0.75%:0.15; ST-1 Cannabis 1.75%:0.35; State Sales Tax 6.25%:1.25
Mint Willowbrook,175853305,2026-01-13T18:50:41.313,509967558,13774376,22283313,1,79,39.5,79,23,2,g,1A41503000009C7000111241,1A41503000009C7000111241,ATARAXIA,No,No,$56 Savvy Disposable Vapes 2g 1/13,23,CD1 Home Rule Tax 1%:0.56; County Cannabis Tax 3%:1.68; IL Recreational (THC <35%):5.6; Municipal Cannabis Tax 3%:1.68; RTA Tax 0.75%:0.42; ST-1 Cannabis 1.75%:0.98; State Sales Tax 6.25%:3.5
Mint Willowbrook,175853305,2026-01-13T18:50:41.313,509967561,13774376,22283313,1,79,39.5,79,23,2,g,1A41503000009C7000111241,1A41503000009C7000111241,ATARAXIA,No,No,$56 Savvy Disposable Vapes 2g 1/13,23,CD1 Home Rule Tax 1%:0.56; County Cannabis Tax 3%:1.68; IL Recreational (THC <35%):5.6; Municipal Cannabis Tax 3%:1.68; RTA Tax 0.75%:0.42; ST-1 Cannabis 1.75%:0.98; State Sales Tax 6.25%:3.5
Mint Willowbrook,175853420,2026-01-13T18:50:03.417,509967548,13794537,22103443,1,15,7.5,15,1,1,g,1A4150300000EDA000044243,1A4150300000EDA000044243,CRESCO LABS JOLIET,No,No,"$14 High Supply - Preroll 1g TUES,FRI",1,CD1 Home Rule Tax 1%:0.14; County Cannabis Tax 3%:0.42; IL Recreational (THC <35%):1.4; Municipal Cannabis Tax 3%:0.42; RTA Tax 0.75%:0.105; ST-1 Cannabis 1.75%:0.245; State Sales Tax 6.25%:0.875
Mint Willowbrook,175853420,2026-01-13T18:50:03.417,509967549,13735277,22283326,1,25,12.5,25,0,0.1,g,1A41503000009C7000111223,1A41503000009C7000111223,ATARAXIA,No,No,,,CD1 Home Rule Tax 1%:0.25; County Cannabis Tax 3%:0.75; IL Recreational (THC <35%):2.5; Municipal Cannabis Tax 3%:0.75; RTA Tax 0.75%:0.1875; ST-1 Cannabis 1.75%:0.4375; State Sales Tax 6.25%:1.5625
Mint Willowbrook,175853548,2026-01-13T18:59:40.8,509967787,13688926,22209417,1,20,10,20,0,0.1,g,1A4150300000BBF000016490,1A4150300000BBF000016490,KROWN LLC (DBA WYLD),No,No,,,CD1 Home Rule Tax 1%:0.2; County Cannabis Tax 3%:0.6; IL Recreational (THC >35%):5; Municipal Cannabis Tax 3%:0.6; RTA Tax 0.75%:0.15; ST-1 Cannabis 1.75%:0.35; State Sales Tax 6.25%:1.25
Mint Willowbrook,175853548,2026-01-13T18:59:40.8,509967789,13688961,22209421,1,20,10,20,0,0.1,g,1A4150300000BBF000021584,1A4150300000BBF000021584,KROWN LLC (DBA WYLD),No,No,,,CD1 Home Rule Tax 1%:0.2; County Cannabis Tax 3%:0.6; IL Recreational (Infused):4; Municipal Cannabis Tax 3%:0.6; RTA Tax 0.75%:0.15; ST-1 Cannabis 1.75%:0.35; State Sales Tax 6.25%:1.25
Mint Willowbrook,175844486,2026-01-12T20:03:59.803,509946557,13795089,22112506,1,49,24.5,49,0,1,g,1A4150300000C97000006510,1A4150300000C97000006510,PHARMACANN INC - DWIGHT,No,No,,,CD1 Home Rule Tax 1%:0.49; County Cannabis Tax 3%:1.47; IL Recreational (THC <35%):4.9; Municipal Cannabis Tax 3%:1.47; RTA Tax 0.75%:0.3675; ST-1 Cannabis 1.75%:0.8575; State Sales Tax 6.25%:3.0625
Mint Willowbrook,175844486,2026-01-12T20:03:59.803,509946549,13798740,22267768,1,40,17,40,0,0.5,g,1A41503000009C7000105422,1A41503000009C7000105422,ATARAXIA,No,No,,,CD1 Home Rule Tax 1%:0.4; County Cannabis Tax 3%:1.2; IL Recreational (THC <35%):4; Municipal Cannabis Tax 3%:1.2; RTA Tax 0.75%:0.3; ST-1 Cannabis 1.75%:0.7; State Sales Tax 6.25%:2.5
Mint Willowbrook,175844486,2026-01-12T20:03:59.803,509946551,13798740,22267768,1,40,17,40,0,0.5,g,1A41503000009C7000105422,1A41503000009C7000105422,ATARAXIA,No,No,,,CD1 Home Rule Tax 1%:0.4; County Cannabis Tax 3%:1.2; IL Recreational (THC <35%):4; Municipal Cannabis Tax 3%:1.2; RTA Tax 0.75%:0.3; ST-1 Cannabis 1.75%:0.7; State Sales Tax 6.25%:2.5
Mint Willowbrook,175845194,2026-01-12T19:00:44.327,509944417,13801207,22221533,1,2,0.3295,2,0,,g,194283653487,194283653487,The Mint,No,No,,,CD1 Home Rule Tax 1%:0.02; RTA Tax 0.75%:0.015; ST-1 Non-Cannabis:0.16; State Sales Tax 6.25%:0.125
Mint Willowbrook,175845194,2026-01-12T19:00:44.327,509944382,13802594,22283343,1,14,7,14,0,1,g,1A41503000009C7000111214,1A41503000009C7000111214,ATARAXIA,No,No,,,CD1 Home Rule Tax 1%:0.14; County Cannabis Tax 3%:0.42; IL Recreational (THC <35%):1.4; Municipal Cannabis Tax 3%:0.42; RTA Tax 0.75%:0.105; ST-1 Cannabis 1.75%:0.245; State Sales Tax 6.25%:0.875
